#time	ekin		epot		etot		chain_length
48.47	6.349240	5.388265	11.737505	22.319021
48.48	6.655302	5.082282	11.737584	22.313421
48.49	6.950998	4.786715	11.737713	22.307925
48.5	7.231328	4.506563	11.737891	22.302530
48.51	7.491540	4.246575	11.738115	22.297233
48.52	7.727213	4.011169	11.738381	22.292033
48.53	7.934327	3.804359	11.738686	22.286929
48.54	8.109335	3.629688	11.739023	22.281920
48.55	8.249219	3.490169	11.739387	22.277006
48.56	8.351544	3.388229	11.739773	22.272188
48.57	8.414501	3.325673	11.740174	22.267465
48.58	8.436936	3.303647	11.740583	22.262841
48.59	8.418373	3.322620	11.740993	22.258316
48.6	8.359024	3.382373	11.741397	22.253893
48.61	8.259788	3.482001	11.741789	22.249575
48.62	8.122241	3.619921	11.742162	22.245365
48.63	7.948608	3.793901	11.742510	22.241267
48.64	7.741733	4.001093	11.742826	22.237284
48.65	7.505030	4.238075	11.743105	22.233421
48.66	7.242435	4.500908	11.743342	22.229682
48.67	6.958338	4.785195	11.743534	22.226073
48.68	6.657517	5.086159	11.743676	22.222599
48.69	6.345056	5.398710	11.743766	22.219265
48.7	6.026265	5.717537	11.743802	22.216076
48.71	5.706596	6.037187	11.743783	22.213038
48.72	5.391547	6.352162	11.743709	22.210157
48.73	5.086580	6.657001	11.743581	22.207439
48.74	4.797024	6.946377	11.743401	22.204889
48.75	4.527988	7.215183	11.743171	22.202513
48.76	4.284278	7.458616	11.742894	22.200317
48.77	4.070314	7.672262	11.742576	22.198306
48.78	3.890054	7.852167	11.742221	22.196485
48.79	3.746930	7.994904	11.741834	22.194859
48.8	3.643783	8.097639	11.741422	22.193433
48.81	3.582817	8.158174	11.740992	22.192211
48.82	3.565557	8.174993	11.740549	22.191198
48.83	3.592817	8.147286	11.740102	22.190397
48.84	3.664687	8.074971	11.739658	22.189811
48.85	3.780523	7.958702	11.739224	22.189442
48.86	3.938952	7.799856	11.738808	22.189294
48.87	4.137892	7.600524	11.738415	22.189367
48.88	4.374577	7.363477	11.738054	22.189662
48.89	4.645602	7.092128	11.737730	22.190180
48.9	4.946967	6.790481	11.737449	22.190921
48.91	5.274145	6.463070	11.737215	22.191882
48.92	5.622144	6.114890	11.737033	22.193064
48.93	5.985589	5.751318	11.736907	22.194462
48.94	6.358806	5.378033	11.736839	22.196075
48.95	6.735908	5.000922	11.736830	22.197897
48.96	7.110891	4.625990	11.736882	22.199925
48.97	7.477730	4.259264	11.736993	22.202152
48.98	7.830471	3.906693	11.737164	22.204573
48.99	8.163334	3.574057	11.737391	22.207180
49	8.470801	3.266870	11.737672	22.209965
49.01	8.747711	2.990291	11.738002	22.212919
49.02	8.989339	2.749037	11.738377	22.216034
49.03	9.191483	2.547307	11.738791	22.219298
49.04	9.350528	2.388710	11.739238	22.222700
49.05	9.463508	2.276203	11.739711	22.226230
49.06	9.528165	2.212038	11.740203	22.229873
49.07	9.542982	2.197725	11.740707	22.233618
49.08	9.507217	2.233997	11.741214	22.237450
49.09	9.420917	2.320799	11.741716	22.241354
49.1	9.284929	2.457277	11.742206	22.245316
49.11	9.100885	2.641791	11.742676	22.249319
49.12	8.871186	2.871931	11.743118	22.253348
49.13	8.598970	3.144554	11.743525	22.257386
49.14	8.288065	3.455825	11.743890	22.261414
49.15	7.942935	3.801273	11.744208	22.265417
49.16	7.568614	4.175858	11.744473	22.269375
49.17	7.170631	4.574049	11.744680	22.273271
49.18	6.754925	4.989901	11.744826	22.277086
49.19	6.327757	5.417151	11.744908	22.280801
49.2	5.895611	5.849314	11.744925	22.284397
49.21	5.465097	6.279778	11.744875	22.287855
49.22	5.042844	6.701915	11.744759	22.291156
49.23	4.635402	7.109176	11.744578	22.294282
49.24	4.249135	7.495200	11.744335	22.297212
49.25	3.890121	7.853913	11.744033	22.299929
49.26	3.564055	8.179621	11.743677	22.302414
49.27	3.276162	8.467108	11.743271	22.304648
49.28	3.031108	8.711713	11.742821	22.306613
49.29	2.832924	8.909410	11.742334	22.308291
49.3	2.684944	9.056873	11.741818	22.309666
49.31	2.589746	9.151534	11.741279	22.310721
49.32	2.549106	9.191621	11.740728	22.311439
49.33	2.563972	9.176198	11.740171	22.311804
49.34	2.634439	9.105178	11.739617	22.311802
49.35	2.759746	8.979329	11.739075	22.311419
49.36	2.938283	8.800271	11.738554	22.310641
49.37	3.167611	8.570450	11.738061	22.309455
49.38	3.444497	8.293107	11.737604	22.307849
49.39	3.764961	7.972230	11.737191	22.305812
49.4	4.124331	7.612497	11.736828	22.303335
49.41	4.517315	7.219205	11.736520	22.300409
49.42	4.938082	6.798192	11.736273	22.297024
49.43	5.380344	6.355747	11.736092	22.293175
49.44	5.837459	5.898518	11.735977	22.288855
49.45	6.302527	5.433406	11.735933	22.284059
49.46	6.768497	4.967463	11.735960	22.278784
49.47	7.228279	4.507779	11.736058	22.273027
49.48	7.674850	4.061375	11.736225	22.266787
49.49	8.101364	3.635095	11.736459	22.260063
49.5	8.501262	3.235495	11.736757	22.252855
49.51	8.868371	2.868743	11.737114	22.245167
49.52	9.197002	2.540524	11.737526	22.237002
49.53	9.482043	2.255943	11.737985	22.228363
49.54	9.719036	2.019450	11.738486	22.219256
49.55	9.904254	1.834766	11.739020	22.209689
49.56	10.034755	1.704824	11.739579	22.199669
49.57	10.108437	1.631718	11.740155	22.189204
49.58	10.124070	1.616669	11.740739	22.178306
49.59	10.081316	1.660005	11.741321	22.166985
49.6	9.980744	1.761150	11.741894	22.155254
49.61	9.823817	1.918630	11.742447	22.143126
49.62	9.612877	2.130095	11.742972	22.130616
49.63	9.351109	2.392353	11.743462	22.117738
49.64	9.042496	2.701411	11.743907	22.104509
49.65	8.691758	3.052544	11.744303	22.090946
49.66	8.304282	3.440359	11.744641	22.077067
49.67	7.886038	3.858879	11.744917	22.062891
49.68	7.443492	4.301633	11.745126	22.048437
49.69	6.983504	4.761760	11.745264	22.033725
49.7	6.513222	5.232109	11.745330	22.018777
49.71	6.039971	5.705352	11.745323	22.003613
49.72	5.571143	6.174098	11.745241	21.988256
49.73	5.114079	6.631009	11.745087	21.972728
49.74	4.675952	7.068911	11.744863	21.957051
49.75	4.263660	7.480911	11.744571	21.941250
49.76	3.883713	7.860503	11.744216	21.925347
49.77	3.542132	8.201671	11.743804	21.909365
49.78	3.244353	8.498987	11.743341	21.893329
49.79	2.995139	8.747694	11.742833	21.877263
49.8	2.798504	8.943786	11.742290	21.861190
49.81	2.657650	9.084069	11.741719	21.845135
49.82	2.574910	9.166219	11.741129	21.829120
49.83	2.551710	9.188819	11.740530	21.813170
49.84	2.588547	9.151383	11.739930	21.797308
49.85	2.684972	9.054367	11.739339	21.781557
49.86	2.839598	8.899169	11.738768	21.765940
49.87	3.050117	8.688106	11.738223	21.750479
49.88	3.313332	8.424383	11.737715	21.735195
49.89	3.625205	8.112047	11.737252	21.720111
49.9	3.980916	7.755924	11.736840	21.705246
49.91	4.374935	7.361552	11.736487	21.690621
49.92	4.801107	6.935091	11.736199	21.676255
49.93	5.252747	6.483233	11.735979	21.662166
49.94	5.722736	6.013097	11.735833	21.648374
49.95	6.203641	5.532121	11.735762	21.634894
49.96	6.687819	5.047949	11.735768	21.621742
49.97	7.167543	4.568308	11.735852	21.608935
49.98	7.635121	4.100891	11.736012	21.596485
49.99	8.083012	3.653233	11.736246	21.584408
50	8.503950	3.232600	11.736551	21.572714
50.01	8.891056	2.845866	11.736922	21.561415
50.02	9.237945	2.499410	11.737354	21.550521
50.03	9.538831	2.199010	11.737841	21.540042
50.04	9.788621	1.949755	11.738375	21.529985
50.05	9.982990	1.755959	11.738949	21.520358
50.06	10.118461	1.621091	11.739552	21.511166
50.07	10.192457	1.547720	11.740177	21.502413
50.08	10.203348	1.537465	11.740813	21.494104
50.09	10.150478	1.590973	11.741450	21.486241
50.1	10.034183	1.707897	11.742080	21.478826
50.11	9.855788	1.886903	11.742691	21.471857
50.12	9.617592	2.125682	11.743274	21.465335
50.13	9.322837	2.420983	11.743820	21.459257
50.14	8.975663	2.768657	11.744320	21.453621
50.15	8.581046	3.163721	11.744767	21.448422
50.16	8.144726	3.600426	11.745153	21.443654
50.17	7.673124	4.072347	11.745471	21.439312
50.18	7.173241	4.572475	11.745717	21.435389
50.19	6.652560	5.093325	11.745886	21.431875
50.2	6.118926	5.627048	11.745975	21.428763
50.21	5.580431	6.165551	11.745982	21.426042
50.22	5.045288	6.700619	11.745907	21.423701
50.23	4.521707	7.224043	11.745750	21.421729
50.24	4.017770	7.727744	11.745514	21.420112
50.25	3.541301	8.203900	11.745201	21.418839
50.26	3.099753	8.645063	11.744816	21.417894
50.27	2.700083	9.044281	11.744364	21.417263
50.28	2.348650	9.395202	11.743852	21.416932
50.29	2.051112	9.692175	11.743287	21.416884
50.3	1.812338	9.930340	11.742677	21.417103
50.31	1.636327	10.105706	11.742033	21.417573
50.32	1.526148	10.215215	11.741362	21.418276
50.33	1.483884	10.256792	11.740676	21.419196
50.34	1.510600	10.229384	11.739984	21.420314
50.35	1.606323	10.132975	11.739298	21.421612
50.36	1.770032	9.968594	11.738626	21.423072
50.37	1.999678	9.738303	11.737981	21.424677
50.38	2.292202	9.445169	11.737371	21.426407
50.39	2.643585	9.093220	11.736806	21.428244
50.4	3.048902	8.687392	11.736294	21.430170
50.41	3.502394	8.233450	11.735844	21.432167
50.42	3.997552	7.737911	11.735462	21.434216
50.43	4.527215	7.207940	11.735155	21.436299
50.44	5.083674	6.651253	11.734928	21.438399
50.45	5.658790	6.075993	11.734783	21.440498
50.46	6.244112	5.490613	11.734725	21.442578
50.47	6.831006	4.903746	11.734753	21.444623
50.48	7.410787	4.324081	11.734868	21.446615
50.49	7.974846	3.760222	11.735068	21.448540
50.5	8.514783	3.220567	11.735350	21.450382
50.51	9.022536	2.713176	11.735711	21.452124
50.52	9.490498	2.245648	11.736146	21.453753
50.53	9.911640	1.825007	11.736647	21.455255
50.54	10.279613	1.457595	11.737208	21.456616
50.55	10.588849	1.148972	11.737821	21.457824
50.56	10.834642	0.903834	11.738476	21.458865
50.57	11.013227	0.725937	11.739164	21.459730
50.58	11.121834	0.618040	11.739874	21.460406
50.59	11.158732	0.581864	11.740596	21.460885
50.6	11.123258	0.618062	11.741320	21.461156
50.61	11.015829	0.726205	11.742033	21.461211
50.62	10.837935	0.904792	11.742727	21.461042
50.63	10.592121	1.151269	11.743390	21.460643
50.64	10.281947	1.462066	11.744012	21.460007
50.65	9.911936	1.832648	11.744585	21.459128
50.66	9.487511	2.257588	11.745099	21.458003
50.67	9.014905	2.730642	11.745547	21.456626
50.68	8.501077	3.244845	11.745921	21.454995
50.69	7.953601	3.792617	11.746218	21.453108
50.7	7.380556	4.365876	11.746431	21.450963
50.71	6.790401	4.956158	11.746559	21.448559
50.72	6.191849	5.554749	11.746598	21.445897
50.73	5.593737	6.152813	11.746549	21.442976
50.74	5.004887	6.741526	11.746413	21.439799
50.75	4.433979	7.312211	11.746190	21.436368
50.76	3.889416	7.856469	11.745886	21.432685
50.77	3.379197	8.366306	11.745504	21.428754
50.78	2.910797	8.834253	11.745050	21.424579
50.79	2.491052	9.253479	11.744531	21.420165
50.8	2.126057	9.617899	11.743956	21.415518
50.81	1.821074	9.922258	11.743332	21.410644
50.82	1.580452	10.162218	11.742670	21.405548
50.83	1.407559	10.334420	11.741979	21.400239
50.84	1.304737	10.436533	11.741270	21.394724
50.85	1.273260	10.467294	11.740554	21.389011
50.86	1.313320	10.426521	11.739841	21.383108
50.87	1.424024	10.315119	11.739143	21.377025
50.88	1.603407	10.135062	11.738469	21.370771
50.89	1.848464	9.889367	11.737831	21.364356
50.9	2.155196	9.582042	11.737238	21.357790
50.91	2.518672	9.218027	11.736698	21.351082
50.92	2.933104	8.803117	11.736221	21.344244
50.93	3.391940	8.343872	11.735812	21.337287
50.94	3.887959	7.847519	11.735478	21.330221
50.95	4.413388	7.321837	11.735225	21.323057
50.96	4.960018	6.775038	11.735056	21.315808
50.97	5.519330	6.215643	11.734973	21.308484
50.98	6.082628	5.652348	11.734977	21.301097
50.99	6.641173	5.093896	11.735068	21.293658
51	7.186312	4.548933	11.735245	21.286180
51.01	7.709620	4.025885	11.735505	21.278672
51.02	8.203020	3.532823	11.735843	21.271148
51.03	8.658914	3.077341	11.736255	21.263618
51.04	9.070295	2.666438	11.736733	21.256093
51.05	9.430857	2.306413	11.737270	21.248586
51.06	9.735091	2.002767	11.737859	21.241106
51.07	9.978370	1.760118	11.738488	21.233664
51.08	10.157019	1.582131	11.739150	21.226272
51.09	10.268369	1.471464	11.739833	21.218940
51.1	10.310804	1.429723	11.740526	21.211678
51.11	10.283777	1.457443	11.741220	21.204495
51.12	10.187827	1.554076	11.741903	21.197402
51.13	10.024561	1.718004	11.742564	21.190407
51.14	9.796635	1.946559	11.743194	21.183521
51.15	9.507710	2.236072	11.743782	21.176751
51.16	9.162397	2.581923	11.744320	21.170105
51.17	8.766183	2.978616	11.744799	21.163593
51.18	8.325345	3.419866	11.745211	21.157222
51.19	7.846856	3.898694	11.745550	21.150998
51.2	7.338276	4.407535	11.745811	21.144930
51.21	6.807633	4.938357	11.745990	21.139022
51.22	6.263299	5.482785	11.746084	21.133283
51.23	5.713861	6.032230	11.746091	21.127716
51.24	5.167988	6.578024	11.746012	21.122328
51.25	4.634297	7.111550	11.745847	21.117124
51.26	4.121217	7.624382	11.745599	21.112108
51.27	3.636860	8.108412	11.745273	21.107285
51.28	3.188897	8.555975	11.744872	21.102657
51.29	2.784432	8.959971	11.744403	21.098229
51.3	2.429902	9.313972	11.743874	21.094003
51.31	2.130967	9.612325	11.743292	21.089983
51.32	1.892427	9.850240	11.742667	21.086170
51.33	1.718147	10.023861	11.742009	21.082566
51.34	1.610995	10.130332	11.741326	21.079172
51.35	1.572795	10.167836	11.740631	21.075990
51.36	1.604304	10.135630	11.739934	21.073021
51.37	1.705192	10.034054	11.739245	21.070264
51.38	1.874051	9.864525	11.738576	21.067721
51.39	2.108417	9.629521	11.737937	21.065390
51.4	2.404800	9.332538	11.737338	21.063271
51.41	2.758745	8.978043	11.736788	21.061364
51.42	3.164895	8.571401	11.736296	21.059667
51.43	3.617075	8.118794	11.735869	21.058179
51.44	4.108387	7.627128	11.735515	21.056898
51.45	4.631312	7.103927	11.735238	21.055823
51.46	5.177830	6.557214	11.735044	21.054951
51.47	5.739541	5.995394	11.734936	21.054281
51.48	6.307795	5.427119	11.734914	21.053808
51.49	6.873823	4.861158	11.734981	21.053532
51.5	7.428875	4.306259	11.735134	21.053449
51.51	7.964354	3.771019	11.735373	21.053556
51.52	8.471945	3.263747	11.735692	21.053850
51.53	8.943750	2.792338	11.736088	21.054328
51.54	9.372405	2.364150	11.736555	21.054986
51.55	9.751195	1.985890	11.737085	21.055821
51.56	10.074160	1.663511	11.737670	21.056830
51.57	10.336183	1.402119	11.738302	21.058009
51.58	10.533076	1.205895	11.738972	21.059354
51.59	10.661641	1.078027	11.739668	21.060862
51.6	10.719719	1.020660	11.740380	21.062530
51.61	10.706231	1.034866	11.741097	21.064353
51.62	10.621188	1.120621	11.741809	21.066328
51.63	10.465696	1.276808	11.742504	21.068451
51.64	10.241943	1.501229	11.743172	21.070720
51.65	9.953160	1.790642	11.743803	21.073130
51.66	9.603579	2.140807	11.744386	21.075678
51.67	9.198366	2.546547	11.744913	21.078361
51.68	8.743543	3.001834	11.745376	21.081176
51.69	8.245899	3.499869	11.745768	21.084119
51.7	7.712885	4.033198	11.746082	21.087188
51.71	7.152502	4.593812	11.746314	21.090380
51.72	6.573180	5.173280	11.746460	21.093692
51.73	5.983648	5.762870	11.746517	21.097121
51.74	5.392802	6.353684	11.746485	21.100665
51.75	4.809570	6.936794	11.746364	21.104322
51.76	4.242777	7.503379	11.746156	21.108090
51.77	3.701008	8.044856	11.745864	21.111966
51.78	3.192479	8.553012	11.745491	21.115950
51.79	2.724912	9.020133	11.745045	21.120039
51.8	2.305416	9.439115	11.744531	21.124232
51.81	1.940379	9.803577	11.743957	21.128528
51.82	1.635373	10.107958	11.743331	21.132926
51.83	1.395064	10.347599	11.742664	21.137425
51.84	1.223148	10.518817	11.741965	21.142025
51.85	1.122286	10.618958	11.741244	21.146725
51.86	1.094072	10.646441	11.740514	21.151525
51.87	1.139003	10.600780	11.739783	21.156425
51.88	1.256473	10.482592	11.739065	21.161425
51.89	1.444782	10.293586	11.738368	21.166526
51.9	1.701165	10.036540	11.737705	21.171728
51.91	2.021827	9.715258	11.737085	21.177032
51.92	2.402009	9.334508	11.736517	21.182438
51.93	2.836055	8.899955	11.736009	21.187949
51.94	3.317498	8.418073	11.735571	21.193564
51.95	3.839163	7.896044	11.735207	21.199287
51.96	4.393270	7.341653	11.734923	21.205117
51.97	4.971557	6.763167	11.734724	21.211057
51.98	5.565404	6.169210	11.734613	21.217109
51.99	6.165960	5.568631	11.734591	21.223275
52	6.764285	4.970373	11.734659	21.229556
52.01	7.351478	4.383336	11.734814	21.235956
52.02	7.918816	3.816240	11.735056	21.242475
52.03	8.457885	3.277494	11.735380	21.249117
52.04	8.960707	2.775074	11.735781	21.255884
52.05	9.419858	2.316394	11.736253	21.262778
52.06	9.828586	1.908202	11.736788	21.269801
52.07	10.180905	1.556475	11.737380	21.276957
52.08	10.471691	1.266327	11.738018	21.284248
52.09	10.696752	1.041941	11.738693	21.291675
52.1	10.852898	0.886497	11.739395	21.299242
52.11	10.937980	0.802133	11.740113	21.306951
52.12	10.950927	0.789909	11.740836	21.314804
52.13	10.891757	0.849796	11.741553	21.322803
52.14	10.761575	0.980678	11.742254	21.330950
52.15	10.562558	1.180370	11.742928	21.339247
52.16	10.297914	1.445650	11.743564	21.347697
52.17	9.971837	1.772318	11.744154	21.356300
52.18	9.589437	2.155252	11.744689	21.365058
52.19	9.156664	2.588496	11.745160	21.373973
52.2	8.680215	3.065346	11.745561	21.383045
52.21	8.167430	3.578455	11.745885	21.392275
52.22	7.626179	4.119950	11.746129	21.401664
52.23	7.064741	4.681547	11.746288	21.411212
52.24	6.491679	5.254681	11.746360	21.420918
52.25	5.915709	5.830636	11.746345	21.430783
52.26	5.345564	6.400679	11.746243	21.440806
52.27	4.789865	6.956191	11.746056	21.450986
52.28	4.256986	7.488801	11.745787	21.461321
52.29	3.754932	7.990508	11.745440	21.471809
52.3	3.291213	8.453808	11.745020	21.482449
52.31	2.872734	8.871801	11.744535	21.493238
52.32	2.505692	9.238300	11.743992	21.504172
52.33	2.195480	9.547920	11.743400	21.515248
52.34	1.946607	9.796159	11.742767	21.526463
52.35	1.762638	9.979465	11.742103	21.537812
52.36	1.646132	10.095287	11.741419	21.549291
52.37	1.598614	10.142111	11.740725	21.560893
52.38	1.620551	10.119481	11.740032	21.572613
52.39	1.711348	10.028002	11.739350	21.584445
52.4	1.869358	9.869331	11.738689	21.596382
52.41	2.091916	9.646144	11.738061	21.608417
52.42	2.375377	9.362096	11.737473	21.620541
52.43	2.715176	9.021760	11.736936	21.632748
52.44	3.105901	8.630556	11.736457	21.645027
52.45	3.541378	8.194664	11.736042	21.657371
52.46	4.014771	7.720929	11.735700	21.669768
52.47	4.518680	7.216753	11.735434	21.682209
52.48	5.045267	6.689980	11.735247	21.694683
52.49	5.586368	6.148776	11.735144	21.707179
52.5	6.133626	5.601499	11.735125	21.719686
52.51	6.678616	5.056574	11.735190	21.732190
52.52	7.212975	4.522363	11.735338	21.744680
52.53	7.728531	4.007036	11.735567	21.757144
52.54	8.217429	3.518443	11.735871	21.769566
52.55	8.672248	3.064000	11.736248	21.781935
52.56	9.086116	2.650574	11.736690	21.794235
52.57	9.452814	2.284377	11.737190	21.806453
52.58	9.766868	1.970874	11.737742	21.818574
52.59	10.023634	1.714701	11.738335	21.830583
52.6	10.219364	1.519597	11.738961	21.842464
52.61	10.351264	1.388346	11.739610	21.854204
52.62	10.417531	1.322741	11.740272	21.865785
52.63	10.417382	1.323555	11.740937	21.877192
52.64	10.351060	1.390534	11.741594	21.888410
52.65	10.219830	1.522403	11.742233	21.899423
52.66	10.025954	1.716891	11.742845	21.910214
52.67	9.772656	1.970764	11.743420	21.920768
52.68	9.464068	2.279881	11.743949	21.931070
52.69	9.105166	2.639258	11.744424	21.941102
52.7	8.701688	3.043151	11.744839	21.950850
52.71	8.260046	3.485140	11.745186	21.960298
52.72	7.787225	3.958236	11.745461	21.969431
52.73	7.290673	4.454987	11.745659	21.978234
52.74	6.778187	4.967591	11.745779	21.986693
52.75	6.257790	5.488027	11.745817	21.994792
52.76	5.737608	6.008166	11.745774	22.002518
52.77	5.225742	6.519908	11.745650	22.009858
52.78	4.730148	7.015300	11.745448	22.016798
52.79	4.258512	7.486659	11.745171	22.023326
52.8	3.818130	7.926693	11.744823	22.029431
52.81	3.415803	8.328607	11.744410	22.035100
52.82	3.057726	8.686213	11.743939	22.040324
52.83	2.749400	8.994016	11.743416	22.045093
52.84	2.495547	9.247303	11.742850	22.049397
52.85	2.300039	9.442212	11.742250	22.053228
52.86	2.165840	9.575785	11.741626	22.056579
52.87	2.094965	9.646020	11.740985	22.059443
52.88	2.088449	9.651891	11.740340	22.061814
52.89	2.146336	9.593363	11.739699	22.063689
52.9	2.267677	9.471395	11.739073	22.065063
52.91	2.450553	9.287917	11.738470	22.065934
52.92	2.692100	9.045801	11.737901	22.066299
52.93	2.988563	8.748811	11.737374	22.066159
52.94	3.335349	8.401547	11.736896	22.065515
52.95	3.727106	8.009370	11.736476	22.064367
52.96	4.157800	7.578318	11.736119	22.062719
52.97	4.620819	7.115011	11.735831	22.060575
52.98	5.109067	6.626548	11.735616	22.057941
52.99	5.615080	6.120397	11.735477	22.054822
53	6.131138	5.604278	11.735416	22.051226
53.01	6.649386	5.086047	11.735433	22.047163
53.02	7.161956	4.573573	11.735530	22.042643
53.03	7.661085	4.074617	11.735703	22.037676
53.04	8.139235	3.596714	11.735949	22.032276
53.05	8.589208	3.147058	11.736266	22.026456
53.06	9.004254	2.732394	11.736648	22.020232
53.07	9.378174	2.358914	11.737088	22.013620
53.08	9.705413	2.032167	11.737580	22.006636
53.09	9.981145	1.756972	11.738117	21.999300
53.1	10.201340	1.537350	11.738690	21.991631
53.11	10.362825	1.376466	11.739290	21.983651
53.12	10.463331	1.276577	11.739908	21.975380
53.13	10.501524	1.239011	11.740535	21.966842
53.14	10.477020	1.264140	11.741161	21.958061
53.15	10.390391	1.351385	11.741776	21.949061
53.16	10.243148	1.499223	11.742371	21.939868
53.17	10.037719	1.705219	11.742938	21.930509
53.18	9.777405	1.966062	11.743467	21.921012
53.19	9.466326	2.277625	11.743951	21.911403
53.2	9.109359	2.635024	11.744383	21.901713
53.21	8.712055	3.032702	11.744757	21.891971
53.22	8.280552	3.464514	11.745066	21.882206
53.23	7.821483	3.923824	11.745307	21.872449
53.24	7.341867	4.403609	11.745476	21.862731
53.25	6.849001	4.896569	11.745571	21.853084
53.26	6.350352	5.395238	11.745591	21.843539
53.27	5.853435	5.892101	11.745536	21.834127
53.28	5.365700	6.379707	11.745407	21.824881
53.29	4.894421	6.850786	11.745206	21.815833
53.3	4.446582	7.298356	11.744938	21.807014
53.31	4.028774	7.715832	11.744606	21.798457
53.32	3.647093	8.097123	11.744216	21.790193
53.33	3.307052	8.436722	11.743774	21.782253
53.34	3.013498	8.729789	11.743287	21.774668
53.35	2.770542	8.972221	11.742763	21.767470
53.36	2.581498	9.160712	11.742210	21.760687
53.37	2.448839	9.292797	11.741636	21.754350
53.38	2.374163	9.366888	11.741052	21.748486
53.39	2.358173	9.382291	11.740464	21.743125
53.4	2.400670	9.339213	11.739883	21.738293
53.41	2.500564	9.238754	11.739318	21.734015
53.42	2.655895	9.082882	11.738776	21.730318
53.43	2.863867	8.874400	11.738267	21.727225
53.44	3.120900	8.616897	11.737797	21.724759
53.45	3.422685	8.314688	11.737373	21.722941
53.46	3.764260	7.972742	11.737002	21.721792
53.47	4.140086	7.596603	11.736689	21.721331
53.48	4.544142	7.192297	11.736439	21.721575
53.49	4.970015	6.766239	11.736254	21.722540
53.5	5.411008	6.325129	11.736137	21.724241
53.51	5.860240	5.875850	11.736090	21.726689
53.52	6.310758	5.425354	11.736112	21.729897
53.53	6.755645	4.980558	11.736203	21.733874
53.54	7.188123	4.548237	11.736360	21.738626
53.55	7.601665	4.134917	11.736582	21.744161
53.56	7.990087	3.746775	11.736863	21.750481
53.57	8.347649	3.389550	11.737199	21.757590
53.58	8.669133	3.068451	11.737584	21.765487
53.59	8.949931	2.788081	11.738012	21.774171
53.6	9.186103	2.552372	11.738475	21.783639
53.61	9.374442	2.364525	11.738967	21.793884
53.62	9.512513	2.226967	11.739479	21.804899
53.63	9.598686	2.141317	11.740004	21.816676
53.64	9.632163	2.108369	11.740532	21.829203
53.65	9.612973	2.128083	11.741056	21.842467
53.66	9.541975	2.199592	11.741567	21.856453
53.67	9.420834	2.321223	11.742057	21.871144
53.68	9.251991	2.490528	11.742519	21.886522
53.69	9.038616	2.704330	11.742946	21.902567
53.7	8.784556	2.958776	11.743332	21.919255
53.71	8.494266	3.249404	11.743670	21.936565
53.72	8.172736	3.571219	11.743955	21.954469
53.73	7.825408	3.918776	11.744184	21.972941
53.74	7.458086	4.286268	11.744354	21.991953
53.75	7.076841	4.667621	11.744462	22.011474
53.76	6.687911	5.056596	11.744507	22.031473
53.77	6.297605	5.446884	11.744489	22.051918
53.78	5.912196	5.832213	11.744409	22.072775
53.79	5.537826	6.206442	11.744268	22.094007
53.8	5.180405	6.563665	11.744070	22.115580
53.81	4.845522	6.898296	11.743818	22.137457
53.82	4.538353	7.205163	11.743516	22.159598
53.83	4.263585	7.479586	11.743170	22.181966
53.84	4.025341	7.717446	11.742786	22.204521
53.85	3.827119	7.915252	11.742371	22.227223
53.86	3.671741	8.070190	11.741930	22.250032
53.87	3.561308	8.180165	11.741473	22.272906
53.88	3.497175	8.243830	11.741006	22.295805
53.89	3.479932	8.260604	11.740536	22.318686
53.9	3.509397	8.230676	11.740073	22.341510
53.91	3.584628	8.154994	11.739622	22.364235
53.92	3.703940	8.035252	11.739192	22.386820
53.93	3.864937	7.873853	11.738790	22.409223
53.94	4.064553	7.673868	11.738421	22.431405
53.95	4.299111	7.438981	11.738092	22.453326
53.96	4.564381	7.173428	11.737808	22.474947
53.97	4.855651	6.881923	11.737574	22.496229
53.98	5.167811	6.569581	11.737392	22.517134
53.99	5.495433	6.241832	11.737265	22.537627
54	5.832865	5.904331	11.737196	22.557671
54.01	6.174321	5.562864	11.737185	22.577232
54.02	6.513977	5.223255	11.737232	22.596276
54.03	6.846066	4.891270	11.737337	22.614773
54.04	7.164972	4.572524	11.737496	22.632691
54.05	7.465319	4.272388	11.737708	22.650002
54.06	7.742062	3.995906	11.737968	22.666678
54.07	7.990562	3.747711	11.738272	22.682693
54.08	8.206665	3.531951	11.738615	22.698025
54.09	8.386765	3.352226	11.738992	22.712650
54.1	8.527864	3.211530	11.739395	22.726548
54.11	8.627615	3.112203	11.739818	22.739702
54.12	8.684359	3.055894	11.740254	22.752095
54.13	8.697154	3.043542	11.740695	22.763712
54.14	8.665781	3.075354	11.741136	22.774542
54.15	8.590754	3.150814	11.741567	22.784575
54.16	8.473300	3.268683	11.741983	22.793802
54.17	8.315345	3.427031	11.742376	22.802217
54.18	8.119479	3.623261	11.742740	22.809818
54.19	7.888909	3.854160	11.743069	22.816603
54.2	7.627408	4.115950	11.743357	22.822571
54.21	7.339252	4.404348	11.743601	22.827728
54.22	7.029152	4.714644	11.743795	22.832076
54.23	6.702169	5.041768	11.743938	22.835624
54.24	6.363641	5.380385	11.744025	22.838381
54.25	6.019087	5.724970	11.744057	22.840358
54.26	5.674124	6.069909	11.744033	22.841569
54.27	5.334372	6.409580	11.743953	22.842029
54.28	5.005364	6.738454	11.743818	22.841756
54.29	4.692457	7.051174	11.743631	22.840768
