#time	ekin		epot		etot		chain_length
58.4	1.566561	10.174129	11.740690	21.231761
58.5	6.529033	5.211610	11.740643	21.126307
58.6	10.799813	0.940791	11.740604	21.028856
58.7	8.807233	2.933391	11.740623	20.968380
58.8	3.329720	8.410956	11.740676	20.968599
58.9	1.686038	10.054652	11.740690	21.037558
59	5.886302	5.854345	11.740648	21.162131
59.1	10.024779	1.715828	11.740607	21.309909
59.2	8.373008	3.367615	11.740623	21.438309
59.3	3.176523	8.564151	11.740674	21.508143
59.4	1.608911	10.131780	11.740691	21.497086
59.5	6.029545	5.711105	11.740650	21.408352
59.6	10.724272	1.016334	11.740606	21.271336
59.7	9.519538	2.221079	11.740618	21.133640
59.8	4.007626	7.733043	11.740669	21.046848
59.9	1.376114	10.364578	11.740692	21.050556
60	4.862422	6.878236	11.740657	21.159882
60.1	9.644923	2.095690	11.740613	21.360521
60.2	9.481146	2.259471	11.740617	21.613000
60.3	4.974069	6.766594	11.740662	21.864687
60.4	2.444537	9.296149	11.740686	22.065617
60.5	5.250863	6.489794	11.740658	22.182993
60.6	9.413714	2.326903	11.740617	22.209753
60.7	9.239623	2.500996	11.740620	22.164691
60.8	5.044803	6.695857	11.740660	22.084473
60.9	2.540077	9.200606	11.740684	22.010567
61	5.002992	6.737667	11.740659	21.975648
61.1	9.005886	2.734735	11.740621	21.994048
61.2	9.275518	2.465104	11.740621	22.059187
61.3	5.767076	5.973581	11.740656	22.148448
61.4	3.371556	8.369121	11.740677	22.233331
61.5	5.050525	6.690133	11.740657	22.291042
61.6	8.025405	3.715221	11.740627	22.313297
61.7	8.008498	3.732130	11.740628	22.309306
61.8	5.234379	6.506280	11.740658	22.302067
61.9	3.873078	7.867595	11.740673	22.319468
62	5.932464	5.808188	11.740651	22.383511
62.1	8.407722	3.332903	11.740625	22.501515
62.2	7.633587	4.107045	11.740632	22.662383
62.3	4.557463	7.183199	11.740662	22.839151
62.4	3.433393	8.307280	11.740673	22.996896
62.5	5.812061	5.928588	11.740649	23.103240
62.6	8.352053	3.388571	11.740624	23.137940
62.7	7.544536	4.196098	11.740633	23.098500
62.8	4.651984	7.088679	11.740663	23.000174
62.9	3.860694	7.879978	11.740671	22.870680
63	6.271436	5.469210	11.740645	22.741604
63.1	8.294668	3.445955	11.740623	22.639440
63.2	6.808460	4.932177	11.740637	22.579052
63.3	3.777883	7.962786	11.740669	22.561307
63.4	3.639411	8.101262	11.740673	22.575127
63.5	6.963407	4.777235	11.740642	22.602709
63.6	9.377842	2.362775	11.740618	22.625795
63.7	7.531474	4.209161	11.740635	22.630810
63.8	3.882546	7.858126	11.740671	22.611384
63.9	3.452137	8.288539	11.740676	22.567922
64	6.835795	4.904847	11.740641	22.504981
64.1	9.235825	2.504790	11.740616	22.427954
64.2	7.114329	4.626307	11.740636	22.340560
64.3	3.331431	8.409245	11.740675	22.244128
64.4	3.398105	8.342573	11.740679	22.138774
64.5	7.725222	4.015417	11.740638	22.025693
64.6	10.641472	1.099137	11.740608	21.909353
64.7	7.944612	3.796019	11.740631	21.798389
64.8	2.866857	8.873822	11.740678	21.704556
64.9	2.066261	9.674426	11.740687	21.639895
65	6.719681	5.020963	11.740644	21.612995
65.1	10.748975	0.991631	11.740606	21.625643
65.2	8.834050	2.906574	11.740624	21.671082
65.3	3.567044	8.173631	11.740675	21.734565
65.4	2.022669	9.718020	11.740689	21.796188
65.5	6.230532	5.510116	11.740648	21.835241
65.6	10.395064	1.345543	11.740607	21.834884
65.7	8.716152	3.024469	11.740622	21.785917
65.8	3.305991	8.434683	11.740673	21.688728
65.9	1.443134	10.297558	11.740692	21.553041
66	5.764069	5.976583	11.740652	21.395717
66.1	10.610142	1.130464	11.740606	21.237252
66.2	9.532796	2.207820	11.740616	21.097846
66.3	3.918279	7.822390	11.740668	20.993872
66.4	1.141468	10.599225	11.740693	20.935331
66.5	4.731993	7.008665	11.740658	20.924658
66.6	9.754211	1.986399	11.740611	20.956909
66.7	9.529069	2.211546	11.740614	21.021238
66.8	4.564853	7.175810	11.740663	21.103346
66.9	1.707687	10.033004	11.740691	21.188497
67	4.806174	6.934485	11.740660	21.264538
67.1	9.568108	2.172506	11.740614	21.324323
67.2	9.471310	2.269305	11.740614	21.366936
67.3	4.617443	7.123218	11.740661	21.397322
67.4	1.564959	10.175732	11.740691	21.424303
67.5	4.475480	7.265183	11.740664	21.457429
67.6	9.570043	2.170573	11.740617	21.503535
67.7	10.253776	1.486836	11.740612	21.564125
67.8	5.857850	5.882804	11.740654	21.634556
67.9	2.294609	9.446077	11.740686	21.705501
68	4.026620	7.714046	11.740666	21.766406
68.1	8.322740	3.417884	11.740624	21.809885
68.2	9.310842	2.429775	11.740617	21.835483
68.3	5.969385	5.771267	11.740652	21.851259
68.4	3.196793	8.543887	11.740680	21.872240
68.5	4.865981	6.874682	11.740663	21.915838
68.6	8.601898	3.138728	11.740626	21.995474
68.7	9.264292	2.476328	11.740620	22.114505
68.8	6.034212	5.706441	11.740652	22.262747
68.9	3.333942	8.406735	11.740677	22.417242
69	4.609486	7.131175	11.740661	22.547623
69.1	7.762756	3.977874	11.740630	22.624847
69.2	8.373069	3.367557	11.740626	22.630722
69.3	5.895969	5.844685	11.740654	22.565121
69.4	4.141574	7.599098	11.740672	22.448232
69.5	5.633194	6.107461	11.740655	22.316620
69.6	8.017636	3.722992	11.740628	22.213858
69.7	7.573370	4.167261	11.740631	22.178326
69.8	4.689832	7.050828	11.740660	22.231868
69.9	3.423997	8.316676	11.740674	22.372912
70	5.718322	6.022330	11.740652	22.576377
70.1	8.515682	3.224942	11.740624	22.800549
70.2	7.961653	3.778977	11.740630	22.998872
70.3	4.828734	6.911927	11.740661	23.132990
70.4	3.470502	8.270172	11.740674	23.182935
70.5	5.700786	6.039864	11.740650	23.151305
70.6	8.225621	3.515002	11.740624	23.060308
70.7	7.332578	4.408054	11.740632	22.942889
70.8	4.259805	7.480860	11.740665	22.831152
70.9	3.551049	8.189626	11.740675	22.746082
71	6.545910	5.194736	11.740646	22.692044
71.1	9.210662	2.529956	11.740618	22.657719
71.2	7.642261	4.098370	11.740631	22.622816
71.3	3.720889	8.019781	11.740670	22.567848
71.4	2.822742	8.917938	11.740680	22.483149
71.5	6.426516	5.314131	11.740647	22.373691
71.6	9.822016	1.918597	11.740614	22.257837
71.7	8.392188	3.348439	11.740627	22.160473
71.8	4.033719	7.706951	11.740670	22.103090
71.9	2.742397	8.998287	11.740684	22.094603
72	6.397099	5.343549	11.740648	22.126484
72.1	9.990275	1.750336	11.740611	22.174271
72.2	8.373525	3.367100	11.740625	22.205168
72.3	3.483632	8.257040	11.740672	22.189192
72.4	2.006117	9.734573	11.740689	22.109938
72.5	6.322850	5.417801	11.740651	21.971051
72.6	10.986355	0.754252	11.740607	21.795939
72.7	9.785667	1.954950	11.740616	21.620650
72.8	4.109067	7.631602	11.740668	21.482272
72.9	1.274120	10.466574	11.740694	21.406830
73	4.862944	6.877715	11.740659	21.400899
73.1	9.962084	1.778526	11.740610	21.449859
73.2	9.749882	1.990731	11.740613	21.523354
73.3	4.627143	7.113520	11.740663	21.586001
73.4	1.615484	10.125209	11.740693	21.609492
73.5	4.837523	6.903139	11.740662	21.581803
73.6	9.925510	1.815102	11.740612	21.510254
73.7	9.910315	1.830296	11.740611	21.417449
73.8	4.646055	7.094605	11.740660	21.331718
73.9	1.056178	10.684516	11.740694	21.275690
74	3.873342	7.867325	11.740667	21.257329
74.1	9.338124	2.402492	11.740616	21.266857
74.2	10.278915	1.461694	11.740609	21.280835
74.3	5.662829	6.077824	11.740654	21.271962
74.4	1.801874	9.938816	11.740690	21.221028
74.5	3.758706	7.981963	11.740669	21.126502
74.6	8.640891	3.099730	11.740621	21.007971
74.7	9.716384	2.024227	11.740611	20.901798
74.8	5.586141	6.154511	11.740652	20.850095
74.9	1.975184	9.765503	11.740687	20.886602
75	3.879650	7.861020	11.740670	21.024281
75.1	8.823601	2.917023	11.740623	21.249007
75.2	10.270017	1.470594	11.740610	21.521784
75.3	6.404439	5.336209	11.740648	21.789066
75.4	2.422765	9.317919	11.740684	21.998019
75.5	3.459191	8.281481	11.740672	22.111884
75.6	7.869005	3.871625	11.740630	22.120516
75.7	9.758219	1.982396	11.740615	22.042778
75.8	6.971852	4.768792	11.740645	21.920122
75.9	3.649387	8.091289	11.740676	21.803559
76	4.251891	7.488777	11.740667	21.738300
76.1	7.562064	4.178569	11.740633	21.750966
76.2	8.748767	2.991855	11.740622	21.843238
76.3	6.239479	5.501169	11.740648	21.993591
76.4	3.744973	7.995701	11.740674	22.166043
76.5	4.864510	6.876153	11.740663	22.322637
76.6	8.036007	3.704624	11.740631	22.435363
76.7	8.839210	2.901414	11.740624	22.493697
76.8	6.220440	5.520210	11.740650	22.505646
76.9	3.847967	7.892705	11.740672	22.492523
77	4.844475	6.896185	11.740660	22.479780
77.1	7.459465	4.281166	11.740631	22.487377
77.2	7.749818	3.990811	11.740628	22.523102
77.3	5.319798	6.420857	11.740655	22.580933
77.4	3.872192	7.868480	11.740672	22.644671
77.5	5.781065	5.959590	11.740654	22.695142
77.6	8.487727	3.252898	11.740625	22.718136
77.7	8.004980	3.735647	11.740628	22.710150
77.8	4.674784	7.065876	11.740659	22.679933
77.9	2.937908	8.802769	11.740677	22.645421
78	5.213631	6.527023	11.740655	22.627327
78.1	8.417946	3.322678	11.740623	22.641728
78.2	8.157500	3.583127	11.740627	22.694237
78.3	4.878042	6.862619	11.740660	22.777692
78.4	3.307473	8.433204	11.740677	22.873983
78.5	5.800451	5.940202	11.740652	22.959214
78.6	8.871420	2.869200	11.740620	23.010392
78.7	7.975155	3.765471	11.740626	23.011441
78.8	4.041077	7.699588	11.740665	22.956794
78.9	2.506523	9.234160	11.740683	22.851758
79	5.845626	5.895027	11.740653	22.709959
79.1	9.855248	1.885366	11.740615	22.549077
79.2	9.135227	2.605393	11.740620	22.386415
79.3	4.525157	7.215508	11.740664	22.235659
79.4	2.207503	9.533185	11.740687	22.105490
79.5	5.384259	6.356398	11.740657	21.999971
79.6	9.783641	1.956973	11.740614	21.919998
79.7	9.337776	2.402841	11.740617	21.864854
79.8	4.514085	7.226579	11.740664	21.833116
79.9	1.884218	9.856473	11.740691	21.822606
80	5.251520	6.489140	11.740660	21.829645
80.1	10.289818	1.450794	11.740612	21.848195
80.2	10.168450	1.572161	11.740611	21.869589
80.3	4.791610	6.949050	11.740660	21.883265
80.4	1.152488	10.588207	11.740695	21.878527
80.5	4.106199	7.634469	11.740668	21.846876
80.6	9.841042	1.899573	11.740615	21.784237
80.7	10.866926	0.873680	11.740606	21.692374
80.8	5.924760	5.815892	11.740653	21.579028
80.9	1.580932	10.159760	11.740692	21.456700
81	3.413589	8.327084	11.740672	21.340380
81.1	8.646420	3.094201	11.740621	21.244744
81.2	10.059017	1.681591	11.740608	21.181418
81.3	5.784515	5.956135	11.740650	21.156827
81.4	1.751986	9.988704	11.740690	21.170945
81.5	3.566443	8.174230	11.740673	21.217105
81.6	8.882771	2.857852	11.740622	21.282885
81.7	10.564516	1.176090	11.740606	21.352017
81.8	6.294607	5.446038	11.740646	21.407143
81.9	1.662362	10.078327	11.740688	21.433116
82	2.658164	9.082513	11.740677	21.420352
82.1	7.760571	3.980058	11.740629	21.367527
82.2	10.169165	1.571443	11.740608	21.282876
82.3	6.960778	4.779863	11.740641	21.183443
82.4	2.782685	8.957997	11.740682	21.092088
82.5	3.335864	8.404811	11.740675	21.032633
82.6	7.696025	4.044607	11.740632	21.024193
82.7	9.797882	1.942730	11.740612	21.076183
82.8	6.790753	4.949888	11.740641	21.185516
82.9	2.812126	8.928554	11.740680	21.337055
83	3.244685	8.495990	11.740675	21.507454
83.1	7.475310	4.265325	11.740635	21.671462
83.2	9.917317	1.823297	11.740614	21.808868
83.3	7.609715	4.130923	11.740639	21.909897
83.4	3.953280	7.787393	11.740673	21.977258
83.5	3.788097	7.952574	11.740671	22.024031
83.6	6.879526	4.861113	11.740639	22.067999
83.7	8.660502	3.080120	11.740622	22.124309
83.8	6.785930	4.954714	11.740643	22.199041
83.9	4.212674	7.527996	11.740671	22.286109
84	4.747789	6.992876	11.740665	22.368833
84.1	7.604419	4.136216	11.740635	22.425933
84.2	8.635112	3.105513	11.740624	22.440006
84.3	6.313591	5.427056	11.740648	22.405524
84.4	3.897631	7.843041	11.740672	22.333310
84.5	4.759810	6.980853	11.740662	22.249482
84.6	7.590793	4.149840	11.740633	22.188716
84.7	8.300621	3.440004	11.740626	22.183675
84.8	5.881577	5.859073	11.740651	22.253957
84.9	3.849618	7.891055	11.740672	22.398346
85	5.172870	6.567788	11.740659	22.593230
85.1	7.919779	3.820850	11.740629	22.798151
85.2	7.939769	3.800857	11.740626	22.967045
85.3	4.892962	6.847694	11.740656	23.061786
85.4	2.999700	8.740977	11.740677	23.063710
85.5	5.185814	6.554844	11.740658	22.979359
85.6	8.750748	2.989875	11.740624	22.838473
85.7	8.850303	2.890318	11.740621	22.684827
85.8	5.204713	6.535943	11.740656	22.562816
85.9	2.674492	9.066188	11.740680	22.504157
86	4.658792	7.081869	11.740660	22.518948
86.1	8.349388	3.391236	11.740623	22.593886
86.2	8.556400	3.184221	11.740621	22.697954
86.3	4.976825	6.763833	11.740658	22.793417
86.4	2.769507	8.971175	11.740683	22.848211
86.5	5.391183	6.349476	11.740659	22.845477
86.6	9.524331	2.216287	11.740618	22.787150
86.7	9.372962	2.367654	11.740616	22.690710
86.8	4.724563	7.016096	11.740659	22.580677
86.9	1.636619	10.104071	11.740690	22.478293
87	4.417672	7.322993	11.740666	22.393353
87.1	9.626557	2.114060	11.740617	22.321281
87.2	10.448627	1.291983	11.740609	22.246432
87.3	5.815012	5.925642	11.740654	22.150253
87.4	1.950823	9.789868	11.740691	22.021014
87.5	4.061295	7.679375	11.740670	21.861183
87.6	9.266515	2.474104	11.740619	21.689361
87.7	10.414930	1.325677	11.740607	21.535686
87.8	5.769493	5.971158	11.740651	21.432116
87.9	1.491651	10.249042	11.740692	21.400975
88	3.434315	8.306361	11.740675	21.445947
88.1	9.207737	2.532885	11.740622	21.548970
88.2	11.245311	0.495292	11.740603	21.674461
88.3	6.849583	4.891060	11.740643	21.779691
88.4	1.777881	9.962809	11.740690	21.827916
88.5	2.570602	9.170079	11.740680	21.799816
88.6	7.914850	3.825779	11.740629	21.699285
88.7	10.560790	1.179815	11.740605	21.551585
88.8	7.085103	4.655536	11.740639	21.394494
88.9	2.340698	9.399987	11.740685	21.265537
89	2.746460	8.994220	11.740680	21.189749
89.1	7.623176	4.117456	11.740632	21.172207
89.2	10.245213	1.495393	11.740607	21.197827
89.3	7.021682	4.718956	11.740638	21.238360
89.4	2.313659	9.427024	11.740683	21.263918
89.5	2.473169	9.267512	11.740681	21.254785
89.6	7.291897	4.448739	11.740636	21.209177
89.7	10.378339	1.362269	11.740608	21.144118
89.8	7.775818	3.964815	11.740634	21.089074
89.9	3.114759	8.625918	11.740677	21.074667
90	2.534342	9.206338	11.740680	21.120553
90.1	6.480211	5.260430	11.740641	21.226949
90.2	9.421873	2.318741	11.740614	21.373000
90.3	7.540444	4.200191	11.740635	21.522802
90.4	3.755037	7.985636	11.740673	21.637161
90.5	3.447878	8.292798	11.740676	21.687118
90.6	7.038226	4.702414	11.740641	21.664562
90.7	9.574650	2.165967	11.740616	21.586206
90.8	7.634300	4.106336	11.740636	21.489388
90.9	3.907511	7.833160	11.740671	21.420956
91	3.349841	8.390833	11.740674	21.422774
91.1	6.458524	5.282119	11.740643	21.518539
91.2	8.893183	2.847439	11.740622	21.706139
91.3	7.623383	4.117255	11.740638	21.957909
91.4	4.886117	6.854550	11.740667	22.228596
91.5	4.668301	7.072365	11.740667	22.468354
91.6	6.996341	4.744299	11.740640	22.636610
91.7	8.133168	3.607458	11.740626	22.712533
91.8	6.179424	5.561221	11.740646	22.699134
91.9	3.915992	7.824679	11.740671	22.620216
92	4.790209	6.950454	11.740664	22.511656
92.1	7.824362	3.916272	11.740634	22.410197
92.2	8.825557	2.915066	11.740623	22.343423
92.3	6.302315	5.438332	11.740647	22.323860
92.4	3.685192	8.055481	11.740673	22.348517
92.5	4.565076	7.175587	11.740664	22.403288
92.6	7.588960	4.151672	11.740632	22.470065
92.7	8.307795	3.432828	11.740623	22.533807
92.8	5.517519	6.223132	11.740651	22.587103
92.9	3.133321	8.607356	11.740677	22.630996
93	4.744185	6.996478	11.740663	22.672256
93.1	8.372582	3.368045	11.740627	22.718598
93.2	8.968955	2.771664	11.740619	22.773914
93.3	5.447286	6.293366	11.740652	22.835416
93.4	2.465294	9.275387	11.740682	22.893696
93.5	4.176317	7.564349	11.740666	22.935549
93.6	8.401294	3.339331	11.740625	22.948414
93.7	9.420037	2.320578	11.740615	22.924729
93.8	5.802331	5.938319	11.740650	22.864666
93.9	2.517750	9.222933	11.740684	22.776344
94	4.189641	7.551027	11.740668	22.673576
94.1	8.618416	3.122208	11.740624	22.572004
94.2	9.627526	2.113086	11.740612	22.484963
94.3	5.588240	6.152410	11.740651	22.420339
94.4	1.934306	9.806382	11.740688	22.379239
94.5	3.919204	7.821468	11.740672	22.356603
94.6	9.282941	2.457681	11.740622	22.343282
94.7	10.975804	0.764801	11.740605	22.328727
94.8	6.575099	5.165546	11.740645	22.303449
94.9	1.732733	10.007957	11.740690	22.260667
95	2.786828	8.953852	11.740680	22.196974
95.1	8.301620	3.439008	11.740628	22.112234
95.2	10.941831	0.798772	11.740603	22.009044
95.3	7.273443	4.467196	11.740639	21.892144
95.4	2.350260	9.390427	11.740687	21.767913
95.5	2.884504	8.856178	11.740682	21.643921
95.6	8.172686	3.567945	11.740631	21.528397
95.7	11.013912	0.726690	11.740602	21.429458
95.8	7.412727	4.327909	11.740635	21.354120
95.9	2.010655	9.730031	11.740686	21.307237
96	1.928365	9.812321	11.740687	21.290662
96.1	7.282190	4.458447	11.740637	21.302840
96.2	11.067000	0.673603	11.740603	21.338969
96.3	8.477351	3.263278	11.740629	21.391626
96.4	3.142939	8.597740	11.740679	21.451640
96.5	2.069086	9.671600	11.740686	21.508983
96.6	6.284505	5.456138	11.740643	21.553561
96.7	9.752981	1.987628	11.740609	21.575959
96.8	7.744732	3.995898	11.740630	21.568351
96.9	3.170630	8.570046	11.740676	21.525742
97	2.424050	9.316634	11.740683	21.447535
97.1	6.606539	5.134104	11.740643	21.339075
97.2	10.092077	1.648533	11.740610	21.212537
97.3	8.213832	3.526796	11.740628	21.086428
97.4	3.520067	8.220605	11.740672	20.983205
97.5	2.221003	9.519680	11.740683	20.925051
97.6	5.846602	5.894046	11.740648	20.928581
97.7	9.416217	2.324398	11.740615	20.999853
97.8	8.328096	3.412532	11.740628	21.131352
97.9	4.417249	7.323418	11.740667	21.302269
98	3.126361	8.614317	11.740678	21.482581
98.1	6.008931	5.731717	11.740648	21.640226
98.2	8.877478	2.863142	11.740620	21.749555
98.3	7.816413	3.924220	11.740632	21.798583
98.4	4.516428	7.224238	11.740666	21.792660
98.5	3.688746	8.051928	11.740674	21.753155
98.6	6.447954	5.292692	11.740646	21.711235
98.7	8.920207	2.820416	11.740622	21.698458
98.8	7.781129	3.959507	11.740635	21.737056
98.9	4.801526	6.939139	11.740665	21.833039
99	4.145942	7.594727	11.740670	21.974446
99.1	6.466807	5.273837	11.740644	22.135454
99.2	8.181329	3.559297	11.740626	22.285050
99.3	6.783605	4.957037	11.740642	22.397426
99.4	4.470472	7.270196	11.740668	22.460516
99.5	4.876573	6.864093	11.740665	22.479715
99.6	7.647963	4.092674	11.740636	22.475368
99.7	8.752321	2.988302	11.740622	22.474831
99.8	6.251920	5.488725	11.740645	22.501829
99.9	3.325412	8.415262	11.740674	22.566912
100	4.017704	7.722964	11.740668	22.662528
100.1	7.511226	4.229409	11.740634	22.764695
100.2	9.062310	2.678309	11.740619	22.840977
100.3	6.535196	5.205449	11.740644	22.862155
100.4	3.461713	8.278962	11.740675	22.813604
100.5	4.177658	7.563010	11.740668	22.702268
100.6	7.676348	4.064284	11.740632	22.556554
100.7	8.864979	2.875638	11.740617	22.418808
100.8	5.717681	6.022965	11.740647	22.332618
100.9	2.392675	9.348006	11.740681	22.329031
101	3.688343	8.052328	11.740672	22.416254
101.1	8.263914	3.476715	11.740629	22.576341
101.2	10.124862	1.615749	11.740610	22.770042
101.3	6.686277	5.054366	11.740643	22.948310
101.4	2.464356	9.276327	11.740683	23.066686
101.5	3.112369	8.628308	11.740676	23.097905
101.6	7.723935	4.016696	11.740631	23.038686
101.7	9.966802	1.773806	11.740609	22.908719
101.8	6.710800	5.029841	11.740641	22.742536
101.9	2.433035	9.307649	11.740684	22.577332
102	3.207092	8.533587	11.740679	22.441064
102.1	8.296258	3.444372	11.740631	22.344883
102.2	10.895147	0.845457	11.740604	22.282226
102.3	7.282577	4.458059	11.740637	22.234432
102.4	2.064755	9.675931	11.740686	22.180383
102.5	2.211495	9.529191	11.740686	22.106263
102.6	7.706934	4.033701	11.740636	22.011658
102.7	11.412339	0.328262	11.740601	21.909679
102.8	8.488444	3.252185	11.740629	21.821157
102.9	2.828962	8.911720	11.740682	21.765260
103	1.869066	9.871623	11.740689	21.750312
103.1	6.702181	5.038461	11.740642	21.768550
103.2	10.725339	1.015265	11.740604	21.797151
103.3	8.559960	3.180665	11.740626	21.805466
103.4	3.221154	8.519524	11.740677	21.766041
103.5	1.958663	9.782026	11.740689	21.665457
103.6	6.471785	5.268861	11.740646	21.510904
103.7	10.678629	1.061977	11.740606	21.329824
103.8	8.932722	2.807901	11.740622	21.162372
103.9	3.546458	8.194215	11.740673	21.049008
104	1.584186	10.156503	11.740689	21.017356
104.1	5.413984	6.326668	11.740652	21.072835
104.2	9.744786	1.995825	11.740611	21.196341
104.3	8.907136	2.833485	11.740622	21.349889
104.4	4.359552	7.381115	11.740667	21.488383
104.5	2.404637	9.336047	11.740684	21.573593
104.6	5.522819	6.217833	11.740652	21.585649
104.7	9.183697	2.556918	11.740615	21.528274
104.8	8.245199	3.495426	11.740625	21.426124
104.9	3.993895	7.746772	11.740666	21.315360
105	2.276742	9.463941	11.740683	21.230869
105.1	5.488229	6.252424	11.740653	21.194631
105.2	9.403146	2.337471	11.740617	21.209233
105.3	8.983718	2.756906	11.740623	21.258637
105.4	5.067403	6.673258	11.740661	21.315720
105.5	2.947174	8.793505	11.740679	21.353692
105.6	5.116531	6.624124	11.740654	21.357208
105.7	8.197960	3.542665	11.740624	21.329103
105.8	7.946359	3.794270	11.740630	21.290316
105.9	5.086179	6.654482	11.740661	21.272970
106	3.968511	7.772162	11.740673	21.309007
106.1	6.267297	5.473352	11.740649	21.418337
106.2	8.693188	3.047436	11.740624	21.600641
106.3	7.780137	3.960497	11.740633	21.833684
106.4	4.814078	6.926586	11.740663	22.078827
106.5	3.951043	7.789628	11.740671	22.291962
106.6	6.308743	5.431903	11.740647	22.436348
106.7	8.453404	3.287221	11.740625	22.493244
106.8	7.366122	4.374515	11.740637	22.467028
106.9	4.748329	6.992337	11.740665	22.383361
107	4.507368	7.233300	11.740668	22.281200
107.1	7.034005	4.706636	11.740641	22.201341
107.2	8.535197	3.205426	11.740623	22.175122
107.3	6.514734	5.225907	11.740642	22.216630
107.4	3.601154	8.139518	11.740672	22.320431
107.5	4.043912	7.696759	11.740671	22.464987
107.6	7.592991	4.147646	11.740637	22.620182
107.7	9.488585	2.252031	11.740616	22.756277
107.8	6.933921	4.806718	11.740639	22.851516
107.9	3.166290	8.574386	11.740675	22.896336
108	3.230569	8.510106	11.740675	22.893500
108.1	7.035760	4.704877	11.740637	22.854812
108.2	9.332023	2.408592	11.740614	22.796061
108.3	6.888597	4.852042	11.740638	22.732095
108.4	3.066406	8.674271	11.740677	22.673550
108.5	3.295382	8.445294	11.740677	22.625876
108.6	7.485018	4.255618	11.740636	22.590391
108.7	9.899897	1.840713	11.740610	22.566398
108.8	6.964071	4.776565	11.740636	22.553207
108.9	2.397025	9.343656	11.740681	22.551161
109	2.410725	9.329957	11.740683	22.561352
109.1	7.245495	4.495142	11.740638	22.584334
109.2	10.610608	1.129998	11.740606	22.618537
109.3	8.056644	3.683987	11.740631	22.659190
109.4	3.048620	8.692059	11.740679	22.698282
109.5	2.375619	9.365067	11.740686	22.725681
109.6	6.949276	4.791365	11.740641	22.731056
109.7	10.480182	1.260423	11.740605	22.706024
109.8	7.990176	3.750452	11.740628	22.645892
109.9	2.706505	9.034175	11.740680	22.550584
110	1.874139	9.866552	11.740690	22.424633
110.1	6.961906	4.778738	11.740644	22.276387
110.2	11.472392	0.268210	11.740602	22.116749
110.3	9.470867	2.269753	11.740620	21.957714
110.4	3.501242	8.239433	11.740675	21.810928
110.5	1.268722	10.471972	11.740694	21.686335
110.6	5.482486	6.258167	11.740653	21.590963
110.7	10.395888	1.344719	11.740607	21.527951
110.8	9.568889	2.171729	11.740617	21.495977
110.9	4.373540	7.367128	11.740668	21.489354
111	1.924714	9.815977	11.740691	21.498946
111.1	5.420229	6.320426	11.740656	21.513892
111.2	9.957674	1.782937	11.740611	21.523831
111.3	9.307540	2.433078	11.740617	21.521088
111.4	4.331202	7.409463	11.740665	21.502164
111.5	1.713302	10.027387	11.740689	21.468062
111.6	4.903132	6.837526	11.740659	21.423305
111.7	9.569061	2.171554	11.740615	21.374012
111.8	9.543620	2.196997	11.740616	21.325732
111.9	5.043453	6.697207	11.740660	21.281909
112	2.133005	9.607680	11.740685	21.243587
112.1	4.448138	7.292522	11.740660	21.210474
112.2	8.513152	3.227469	11.740621	21.182868
112.3	8.760729	2.979891	11.740620	21.163485
112.4	5.113026	6.627632	11.740658	21.158116
112.5	2.813634	8.927047	11.740681	21.174457
112.6	5.054480	6.686178	11.740658	21.219149
112.7	8.674753	3.065869	11.740622	21.293952
112.8	8.672836	3.067787	11.740623	21.392568
112.9	5.093147	6.647511	11.740658	21.499680
113	2.832444	8.908235	11.740679	21.593252
113.1	4.865244	6.875414	11.740658	21.649976
113.2	8.326898	3.413727	11.740626	21.652568
113.3	8.653551	3.087074	11.740626	21.596623
113.4	5.797783	5.942873	11.740656	21.494546
113.5	3.960156	7.780517	11.740673	21.374700
113.6	5.538032	6.202622	11.740654	21.275376
113.7	7.930346	3.810282	11.740628	21.234870
113.8	7.516837	4.223796	11.740632	21.280476
113.9	4.933205	6.807455	11.740661	21.419819
114	4.098195	7.642476	11.740671	21.637468
114.1	6.473465	5.267183	11.740648	21.898257
114.2	8.842399	2.898225	11.740624	22.156625
114.3	7.845929	3.894705	11.740634	22.369258
114.4	4.824694	6.915970	11.740664	22.507157
114.5	3.993106	7.747566	11.740672	22.563274
114.6	6.441368	5.299278	11.740646	22.553259
114.7	8.513924	3.226698	11.740623	22.509086
114.8	7.020346	4.720291	11.740637	22.467690
114.9	3.955476	7.785193	11.740669	22.458447
115	3.857642	7.883032	11.740674	22.493735
115.1	7.283280	4.457361	11.740641	22.565735
115.2	9.642722	2.097893	11.740615	22.650518
115.3	7.402574	4.338060	11.740634	22.717869
115.4	3.217329	8.523344	11.740674	22.743311
115.5	2.628741	9.111939	11.740680	22.717976
115.6	6.528524	5.212119	11.740643	22.652722
115.7	9.734916	2.005696	11.740612	22.574907
115.8	7.916349	3.824281	11.740630	22.518854
115.9	3.548584	8.192089	11.740673	22.513338
116	2.627502	9.113180	11.740682	22.570539
116.1	6.441703	5.298941	11.740644	22.680478
116.2	9.683581	2.057030	11.740611	22.813087
116.3	7.691229	4.049400	11.740629	22.927406
116.4	3.013495	8.727180	11.740675	22.984872
116.5	2.141410	9.599276	11.740686	22.962198
116.6	6.614923	5.125722	11.740645	22.859420
116.7	10.642331	1.098275	11.740606	22.700313
116.8	8.753646	2.986977	11.740623	22.524997
116.9	3.291726	8.448948	11.740674	22.377215
117	1.475040	10.265651	11.740692	22.290593
